,relevant_naics,estab,emp,payann,fips
312318,4236,55,1216,110998,01089
312319,4238,47,477,28865,01089
312320,4239,23,251,12539,01089
312321,5511,48,1059,63936,01101
312322,5611,19,193,12755,01101
312323,5612,8,395,18733,01101
312324,5613,57,4103,105246,01101
312325,5614,32,2023,42165,01101
312326,5615,7,63,3198,01101
312327,5616,27,602,12238,01101
312328,5617,113,1772,38707,01101
312329,4241,7,70,3206,01089
312330,4242,5,97,8183,01089
312331,4244,15,487,21980,01089
312332,4246,10,89,5173,01089
312333,4247,3,62,2928,01089
312334,4248,4,276,13800,01089
312335,4249,19,179,7329,01089
312336,4251,55,203,15133,01089
312337,4411,43,1881,99565,01089
312338,4412,10,207,9610,01089
312339,4413,82,813,22592,01089
312340,4421,43,349,12350,01089
312341,4422,47,390,10060,01089
312342,5619,11,110,5799,01101
312343,5621,8,98,6294,01101
312344,5629,3,9,273,01101
312345,6111,21,996,31589,01101
312346,6112,4,661,17306,01101
312347,6113,5,525,15504,01101
312348,6114,3,7,297,01101
312349,6115,4,15,206,01101
312350,6116,29,206,2125,01101
312351,6211,197,2741,221902,01101
312352,6212,91,790,40889,01101
312353,6213,92,681,23845,01101
312354,4431,29,404,13073,01089
312355,4451,46,2109,50342,01089
312356,4452,22,261,3667,01089
312357,4453,38,180,4252,01089
312358,4461,122,1263,46498,01089
312359,6214,11,121,4273,01095
312360,6216,5,217,11851,01095
312361,6219,3,46,1795,01095
312362,6231,6,784,20136,01095
312363,6232,7,218,4284,01095
312364,6241,17,110,2771,01095
312365,6242,4,25,443,01095
312366,6243,3,18,442,01095
312367,6244,12,131,2081,01095
312368,7112,4,3,216,01095
312369,7139,19,164,2719,01095
312370,7211,11,99,1635,01095
312371,7212,7,63,1224,01095
312372,7223,7,54,967,01095
312373,7224,6,12,171,01095
312374,7225,163,3164,44348,01095
312375,8111,44,174,5095,01095
312376,8114,4,9,270,01095
312377,8121,13,53,991,01095
312378,8123,7,63,821,01095
312379,8129,7,12,103,01095
312380,8131,80,630,10446,01095
312381,8134,3,11,128,01095
312382,8139,11,32,506,01095
312383,1133,9,89,2689,01067
312384,1151,6,147,7766,01067
312385,2211,4,1146,134272,01067
312386,2361,7,16,379,01067
312387,2371,3,46,2489,01067
312388,4441,64,2030,59360,01089
312389,4442,17,181,6855,01089
312390,2381,4,10,290,01067
312391,2382,5,28,1131,01067
312392,3323,3,37,1670,01067
312393,4238,3,38,1588,01067
312394,4249,3,30,1686,01067
312395,4411,4,35,1273,01067
312396,4413,3,23,512,01067
312397,4441,4,15,337,01067
312398,4461,6,33,1330,01067
312399,4471,9,58,1070,01067
312400,4523,3,34,506,01067
312401,4841,6,23,1022,01067
312402,4842,10,138,6667,01067
312403,4931,3,10,369,01067
312404,5221,9,79,3277,01067
312405,5242,3,9,214,01067
312406,5411,5,10,393,01067
312407,5412,5,8,188,01067
312408,5413,8,137,6587,01067
312409,5416,4,5,116,01067
312410,5419,3,10,263,01067
312411,5511,5,28,13091,01067
312412,5617,4,10,195,01067
312413,6211,3,33,2193,01067
312414,6212,4,26,1007,01067
312415,6244,5,46,587,01067
312416,7225,19,178,2367,01067
312417,8111,6,32,891,01067
312418,8131,23,102,1579,01067
312419,8139,4,24,704,01067
312420,6214,36,834,38254,01101
312421,6215,24,373,19444,01101
312422,6216,20,691,23224,01101
312423,6219,10,461,14595,01101
312424,6221,4,6251,400185,01101
312425,6231,10,1443,46700,01101
312426,6232,21,504,11685,01101
312427,6233,14,413,8118,01101
312428,6239,6,75,2447,01101
312429,6241,56,1605,33387,01101
312430,4471,203,720,13729,01089
312431,4481,134,1692,22865,01089
312432,4482,25,248,3611,01089
312433,4483,29,170,5122,01089
312434,4511,52,874,15718,01089
312435,4512,10,126,2359,01089
312436,6242,15,232,11115,01101
312437,6243,12,213,3528,01101
312438,6244,41,605,8598,01101
312439,7111,5,171,3899,01101
312440,7113,4,25,1808,01101
312441,7115,3,14,655,01101
312442,7121,6,80,1376,01101
312443,7139,39,937,15139,01101
312444,7211,77,2055,50063,01101
312445,7212,3,6,203,01101
312446,7223,27,939,21670,01101
312447,7224,13,55,651,01101
312448,7225,416,9015,130582,01101
312449,1133,11,53,2755,01123
312450,2211,7,65,6919,01123
312451,1153,3,3,162,01123
312452,4522,5,778,15123,01089
312453,4523,83,3715,100242,01089
312454,4531,11,56,1321,01089
312455,4532,31,309,4534,01089
312456,4533,35,311,5293,01089
312457,4539,56,294,6541,01089
312458,4541,29,145,4606,01089
312459,4543,23,128,5424,01089
312460,4811,7,202,21122,01089
312461,4841,33,216,10844,01089
312462,4842,24,272,10350,01089
312463,2361,25,102,2828,01123
312464,2362,3,46,2099,01123
312465,2373,3,40,1438,01123
312466,2379,3,24,953,01123
312467,2381,3,13,169,01123
312468,2382,22,121,3498,01123
312469,2383,4,50,1962,01123
312470,2389,8,43,1956,01123
312471,3231,3,57,507,01123
312472,3363,4,1285,47112,01123
312473,3323,4,84,3913,01123
312474,3327,3,24,648,01123
312475,3371,4,261,13357,01123
312476,4239,5,28,1163,01123
312477,4251,3,4,190,01123
312478,4411,11,86,2567,01123
312479,4412,5,43,2596,01123
312480,4413,11,81,2709,01123
312481,4421,5,22,727,01123
312482,4422,3,18,533,01123
312483,4431,4,29,2471,01123
312484,4441,11,166,4403,01123
312485,4442,4,25,503,01123
312486,4451,8,308,6682,01123
312487,4453,4,12,307,01123
312488,4859,3,8,161,01089
312489,4881,24,1443,99929,01089
312490,4884,11,85,2752,01089
312491,4885,11,120,7025,01089
312492,4921,18,556,22587,01089
312493,4922,4,62,1342,01089
312494,4931,17,376,25893,01089
312495,5111,10,115,3506,01089
312496,5112,12,428,48216,01089
312497,5121,12,340,15629,01089
312498,5151,14,320,16726,01089
312499,4461,12,140,4519,01123
312500,4471,35,128,2816,01123
312501,4481,5,31,351,01123
312502,4523,19,417,9533,01123
312503,4531,3,7,200,01123
312504,4532,3,6,65,01123
312505,4533,3,4,73,01123
312506,4539,3,5,200,01123
312507,4543,3,11,440,01123
312508,4841,11,68,2236,01123
312509,4842,5,46,1639,01123
312510,5111,4,85,2208,01123
312511,5173,9,67,3332,01123
312512,5221,12,105,4729,01123
312513,5222,17,46,1794,01123
312514,5223,4,10,324,01123
312515,5241,6,14,990,01123
312516,5242,13,41,1397,01123
312517,5311,10,33,1247,01123
312518,5312,11,18,1459,01123
312519,8111,112,623,23366,01101
312520,8112,6,28,1294,01101
312521,8113,14,148,6988,01101
312522,8114,17,51,1211,01101
312523,8121,72,374,8979,01101
312524,8122,13,124,3442,01101
312525,8123,21,291,9284,01101
312526,8129,14,69,1865,01101
312527,8131,193,2208,49564,01101
312528,8132,20,92,3880,01101
312529,8133,32,249,13199,01101
312530,8134,27,174,4807,01101
312531,8139,95,579,40097,01101
312532,5173,85,3176,121201,01089
312533,1133,7,79,4179,01001
312534,2123,3,84,4927,01001
312535,2211,7,158,18332,01001
312536,2361,9,12,390,01001
312537,2362,8,76,3692,01001
312538,2371,4,96,5985,01001
312539,2382,20,114,4420,01001
312540,2381,8,45,1265,01001
312541,2383,15,97,4214,01001
312542,2389,4,23,1303,01001
312543,3231,3,19,615,01001
312544,3399,4,40,890,01001
312545,4236,3,9,503,01001
312546,4238,5,58,3838,01001
312547,4251,6,17,1165,01001
312548,5179,5,18,2550,01089
312549,5182,23,453,37515,01089
312550,5191,10,94,17108,01089
312551,5221,131,1828,121752,01089
312552,5222,94,607,33673,01089
312553,5223,29,98,4207,01089
312554,5231,17,99,20246,01089
312555,5239,57,252,28456,01089
312556,5241,47,319,19462,01089
312557,5242,120,569,34275,01089
312558,5313,3,3,63,01123
312559,5322,4,20,651,01123
312560,5324,3,16,951,01123
312561,5411,21,57,2590,01123
312562,5412,9,27,924,01123
312563,5413,4,14,1905,01123
312564,5415,6,42,1526,01123
312565,5416,7,10,427,01123
312566,5419,7,49,1142,01123
312567,5511,5,80,5809,01123
312568,5613,4,435,9369,01123
312569,5617,22,85,2563,01123
312570,6211,20,220,15106,01123
312571,6212,10,68,3027,01123
312572,6213,9,41,1924,01123
312573,6214,3,33,1451,01123
312574,6231,5,691,20134,01123
312575,6241,7,64,1998,01123
312576,6244,10,103,1915,01123
312577,7139,9,224,6479,01123
312578,7211,9,78,1073,01123
312579,7223,3,48,569,01123
312580,7225,49,911,12363,01123
312581,8111,19,50,1607,01123
312582,8113,4,35,2071,01123
312583,8114,4,41,725,01123
312584,8121,5,14,201,01123
312585,8122,3,34,768,01123
312586,8123,3,25,387,01123
312587,8129,3,10,170,01123
312588,8131,54,309,4787,01123
312589,8134,3,14,204,01123
312590,8139,4,18,395,01123
312591,2211,3,46,3533,01061
312592,2361,9,22,442,01061
312593,2371,3,5,48,01061
312594,2381,7,28,556,01061
312595,2382,10,34,981,01061
312596,2383,9,28,876,01061
312597,2389,4,10,242,01061
312598,3323,4,553,17377,01061
312599,4236,3,18,1028,01061
312600,4238,5,36,1275,01061
312601,4249,3,34,1963,01061
312602,4411,3,13,156,01061
312603,4413,6,35,685,01061
312604,4431,3,9,631,01061
312605,4441,6,28,883,01061
312606,4442,5,31,1341,01061
312607,4451,10,227,4304,01061
312608,4461,8,84,2555,01061
312609,4471,17,83,1675,01061
312610,4481,6,22,270,01061
312611,4523,10,155,3872,01061
312612,1133,12,88,3626,01131
312613,2361,3,15,428,01131
312614,4239,3,17,907,01131
312615,4451,6,49,849,01131
312616,4461,3,32,1240,01131
312617,4471,11,72,1513,01131
312618,4523,6,43,720,01131
312619,4841,7,8,230,01131
312620,4842,7,36,1324,01131
312621,5173,6,54,3162,01131
312622,5221,3,63,2361,01131
312623,5242,3,9,529,01131
312624,5311,7,14,385,01131
312625,5411,5,9,358,01131
312626,6211,3,32,1374,01131
312627,6241,3,11,129,01131
312628,7225,10,122,1275,01131
312629,8111,4,19,420,01131
312630,8131,7,32,423,01131
312631,1133,5,33,1518,01037
312632,2382,3,9,860,01037
312633,2389,3,4,192,01037
312634,4471,9,30,524,01037
312635,4523,3,14,229,01037
312636,4841,3,9,376,01037
312637,5221,3,8,224,01037
312638,5311,4,5,52,01037
312639,5413,3,20,1385,01037
312640,8111,3,7,163,01037
312641,8131,12,22,305,01037
312642,4531,3,8,70,01061
312643,4539,3,10,188,01061
312644,4841,11,28,937,01061
312645,4842,7,294,4166,01061
312646,4884,3,30,860,01061
312647,5173,7,6,334,01061
312648,5221,7,94,3743,01061
312649,5241,3,9,658,01061
312650,5242,12,20,880,01061
312651,5311,4,12,373,01061
312652,5312,4,7,144,01061
312653,5411,9,24,635,01061
312654,5412,8,40,1607,01061
312655,5419,6,18,445,01061
312656,5617,9,38,1079,01061
312657,6211,12,60,3757,01061
312658,6212,3,21,935,01061
312659,6213,5,12,497,01061
312660,6233,3,36,651,01061
312661,6244,6,47,658,01061
312662,7225,25,273,3193,01061
312663,8111,7,20,416,01061
312664,8121,6,3,36,01061
312665,8122,5,19,442,01061
312666,8131,23,88,1339,01061
312667,4411,9,235,10599,01001
312668,4413,11,121,4499,01001
312669,4421,5,40,1057,01001
312670,4431,4,85,2999,01001
312671,4441,7,176,4286,01001
312672,4442,3,18,579,01001
312673,4451,6,292,5658,01001
312674,4453,3,11,219,01001
312675,4461,14,177,5826,01001
312676,4471,28,145,2653,01001
312677,4482,5,93,1580,01001
312678,4483,3,18,433,01001
312679,4511,5,119,2165,01001
312680,4523,15,538,13450,01001
312681,4532,5,33,420,01001
312682,4533,7,112,1643,01001
312683,4539,8,43,988,01001
312684,4543,5,18,814,01001
312685,5311,160,611,23002,01089
312686,5312,122,284,14433,01089
312687,5313,89,322,14176,01089
312688,5321,20,282,7632,01089
312689,5322,23,172,6560,01089
312690,5324,14,122,8445,01089
312691,5331,3,48,5005,01089
312692,5411,192,965,71673,01089
312693,4481,12,175,1936,01001
312694,5412,118,955,57505,01089
312695,5413,332,16497,1689854,01089
312696,5414,15,35,1117,01089
312697,5415,333,11988,1175859,01089
312698,5416,217,2343,179051,01089
312699,4842,5,24,692,01001
312700,4884,3,33,934,01001
312701,5173,8,65,3677,01001
312702,5221,22,186,9629,01001
312703,5222,23,68,3093,01001
312704,5223,3,7,147,01001
312705,5239,4,9,1169,01001
312706,5241,10,17,1072,01001
312707,5242,11,40,1135,01001
312708,5311,17,49,1113,01001
312709,5312,10,13,449,01001
312710,5313,10,26,1189,01001
312711,5322,4,24,921,01001
312712,5411,14,29,1039,01001
312713,5412,10,53,1958,01001
312714,5413,7,21,1070,01001
312715,5417,112,6521,640103,01089
312716,5418,24,157,6811,01089
312717,5419,89,930,30330,01089
312718,5511,37,1161,95086,01089
312719,5611,19,279,15154,01089
312720,5613,62,3126,96994,01089
312721,5415,6,32,3160,01001
312722,5416,6,15,698,01001
312723,5419,9,106,3377,01001
312724,5616,5,95,2611,01001
312725,5612,21,1167,73480,01089
312726,5617,18,127,2945,01001
312727,6111,3,141,2249,01001
312728,6116,3,17,133,01001
312729,6211,21,164,8684,01001
312730,6212,14,90,3681,01001
312731,6213,19,111,4530,01001
312732,6214,3,29,1234,01001
312733,6216,3,62,3137,01001
312734,6232,3,263,5437,01001
312735,6241,6,37,865,01001
312736,6244,11,169,2448,01001
312737,7139,11,282,3523,01001
312738,7211,10,179,4100,01001
312739,7225,88,2417,32472,01001
312740,8111,16,111,3903,01001
312741,8114,3,5,86,01001
312742,8121,15,55,690,01001
312743,8123,6,35,881,01001
312744,8129,3,13,239,01001
312745,8131,53,502,10484,01001
312746,8133,3,17,312,01001
312747,8134,3,12,94,01001
312748,8139,7,17,675,01001
312749,5614,29,1020,18057,01089
312750,5615,6,45,1608,01089
312751,5616,34,603,17454,01089
312752,5617,220,2198,58368,01089
312753,5619,8,71,5014,01089
312754,5621,9,203,13738,01089
312755,5629,7,124,7742,01089
312756,6111,15,586,20474,01089
312757,6114,8,973,65832,01089
312758,6113,8,1099,19691,01089
312759,6115,10,166,14036,01089
312760,6116,68,454,6717,01089
312761,6211,321,3937,371982,01089
312762,6212,166,1164,58936,01089
312763,6213,175,883,35220,01089
312764,6214,43,1337,56855,01089
312765,6215,23,420,31505,01089
312766,6216,28,872,35769,01089
312767,6219,11,551,22809,01089
312768,6221,3,9964,500772,01089
312769,6231,11,1453,49603,01089
312770,6232,63,1201,27861,01089
312771,6233,16,1028,24714,01089
312772,6241,82,1682,34789,01089
312773,6242,10,100,3206,01089
312774,6243,7,784,25594,01089
312775,6244,71,982,18255,01089
312776,7111,8,148,2424,01089
312777,7112,4,43,609,01089
312778,7113,3,14,436,01089
312779,7115,6,11,262,01089
312780,7121,3,746,13619,01089
312781,7131,7,267,3451,01089
312782,7139,85,2011,25187,01089
312783,7211,59,1349,26950,01089
312784,7223,46,594,11821,01089
312785,7224,32,321,5117,01089
312786,7225,654,15233,236389,01089
312787,8111,160,1013,35313,01089
312788,8112,19,152,7054,01089
312789,8113,12,59,2444,01089
312790,8114,19,52,1761,01089
312791,8121,113,765,21101,01089
312792,8122,15,177,6051,01089
312793,8123,31,275,5361,01089
312794,8129,37,103,2828,01089
312795,8131,279,3525,76774,01089
312796,8132,17,38,1445,01089
312797,8133,12,61,1634,01089
312798,8134,17,72,1694,01089
312799,8139,47,191,7154,01089
